step,seed1,seed2,seed3,seed4,seed5
1832000,41.45,38.05,38.48,32.93,34.37
1833000,41.45,38.05,38.48,32.93,34.37
1834000,41.42,38.24,38.4,32.86,34.16
1835000,41.42,38.24,38.4,32.86,34.16
1836000,41.38,38.15,38.35,32.92,34.19
1837000,41.38,38.15,38.35,32.92,34.19
1838000,41.38,38.15,38.35,32.92,34.19
1839000,41.27,38.04,38.45,32.75,34.22
1840000,41.27,38.04,38.45,32.75,34.22
1841000,41.29,37.99,38.43,32.55,34.36
1842000,41.29,37.99,38.43,32.55,34.36
1843000,41.29,37.99,38.43,32.55,34.36
1844000,41.35,37.96,38.48,32.5,34.23
1845000,41.35,37.96,38.48,32.5,34.23
1846000,41.38,37.96,38.59,32.63,34.32
1847000,41.38,37.96,38.59,32.63,34.32
1848000,41.38,37.96,38.59,32.63,34.32
1849000,41.36,38.02,38.6,32.52,34.41
1850000,41.36,38.02,38.6,32.52,34.41
1851000,41.39,38.02,38.64,32.38,34.46
1852000,41.39,38.02,38.64,32.38,34.46
1853000,41.39,38.02,38.64,32.38,34.46
1854000,41.47,37.98,38.71,32.42,34.31
1855000,41.47,37.98,38.71,32.42,34.31
1856000,41.5,37.94,38.7,32.49,34.21
1857000,41.5,37.94,38.7,32.49,34.21
1858000,41.5,37.94,38.7,32.49,34.21
1859000,41.46,38.33,38.74,32.34,34.26
1860000,41.46,38.33,38.74,32.34,34.26
1861000,41.52,38.32,38.78,32.26,34.17
1862000,41.52,38.32,38.78,32.26,34.17
1863000,41.52,38.32,38.78,32.26,34.17
1864000,41.55,38.36,38.84,32.12,34.13
1865000,41.55,38.36,38.84,32.12,34.13
1866000,41.7,38.37,38.81,32.35,34.07
1867000,41.7,38.37,38.81,32.35,34.07
1868000,41.7,38.37,38.81,32.35,34.07
1869000,41.89,38.44,38.72,32.23,34.01
1870000,41.89,38.44,38.72,32.23,34.01
1871000,41.99,38.58,38.72,32.2,34.15
1872000,41.99,38.58,38.72,32.2,34.15
1873000,41.99,38.58,38.72,32.2,34.15
1874000,42.06,38.67,38.72,32.19,34.19
1875000,42.06,38.67,38.72,32.19,34.19
1876000,42.02,38.65,38.86,32.24,34.28
1877000,42.02,38.65,38.86,32.24,34.28
1878000,42.02,38.65,38.86,32.24,34.28
1879000,42.09,38.72,38.99,32.29,34.23
1880000,42.09,38.72,38.99,32.29,34.23
1881000,42.15,38.91,39.02,32.36,34.35
1882000,42.15,38.91,39.02,32.36,34.35
1883000,42.15,38.91,39.02,32.36,34.35
1884000,42.16,38.91,39.17,32.56,34.34
1885000,42.16,38.91,39.17,32.56,34.34
1886000,42.23,38.84,39.1,32.62,34.07
1887000,42.23,38.84,39.1,32.62,34.07
1888000,42.23,38.84,39.1,32.62,34.07
1889000,42.28,38.69,39.2,32.8,33.97
1890000,42.28,38.69,39.2,32.8,33.97
1891000,42.26,38.69,39.3,32.76,33.83
1892000,42.26,38.69,39.3,32.76,33.83
1893000,42.26,38.69,39.3,32.76,33.83
1894000,42.25,38.54,39.26,32.53,33.83
1895000,42.25,38.54,39.26,32.53,33.83
1896000,42.34,38.73,39.28,32.61,33.86
1897000,42.34,38.73,39.28,32.61,33.86
1898000,42.34,38.73,39.28,32.61,33.86
1899000,42.38,38.82,39.37,32.59,33.76
1900000,42.38,38.82,39.37,32.59,33.76
1901000,42.32,38.92,39.42,32.75,33.92
1902000,42.32,38.92,39.42,32.75,33.92
1903000,42.32,38.92,39.42,32.75,33.92
1904000,42.29,39.0,39.48,32.7,33.85
1905000,42.29,39.0,39.48,32.7,33.85
1906000,42.27,39.03,39.37,32.55,33.91
1907000,42.27,39.03,39.37,32.55,33.91
1908000,42.27,39.03,39.37,32.55,33.91
1909000,42.23,38.95,39.39,32.54,33.81
1910000,42.23,38.95,39.39,32.54,33.81
1911000,42.1,39.07,39.35,32.6,33.9
1912000,42.1,39.07,39.35,32.6,33.9
1913000,42.1,39.07,39.35,32.6,33.9
1914000,42.01,39.06,39.4,32.85,33.82
1915000,42.01,39.06,39.4,32.85,33.82
1916000,42.09,38.92,39.4,32.96,33.74
1917000,42.09,38.92,39.4,32.96,33.74
1918000,42.09,38.92,39.4,32.96,33.74
1919000,42.09,38.8,39.43,32.89,33.81
1920000,42.09,38.8,39.43,32.89,33.81
1921000,42.22,38.84,39.54,32.93,33.67
1922000,42.22,38.84,39.54,32.93,33.67
1923000,42.22,38.84,39.54,32.93,33.67
1924000,42.25,38.81,39.62,32.98,33.76
1925000,42.25,38.81,39.62,32.98,33.76
1926000,42.23,38.8,39.63,33.12,34.02
1927000,42.23,38.8,39.63,33.12,34.02
1928000,42.23,38.8,39.63,33.12,34.02
1929000,42.25,39.03,39.78,33.15,34.0
1930000,42.25,39.03,39.78,33.15,34.0
1931000,42.24,39.34,40.05,32.92,33.96
1932000,42.24,39.34,40.05,32.92,33.96
1933000,42.24,39.34,40.05,32.92,33.96
1934000,42.21,39.5,40.08,32.71,33.95
1935000,42.21,39.5,40.08,32.71,33.95
1936000,42.34,39.45,40.02,32.64,33.96
1937000,42.34,39.45,40.02,32.64,33.96
1938000,42.34,39.45,40.02,32.64,33.96
1939000,42.29,39.54,39.88,32.9,34.03
1940000,42.29,39.54,39.88,32.9,34.03
1941000,42.5,39.61,39.9,33.02,34.01
1942000,42.5,39.61,39.9,33.02,34.01
1943000,42.5,39.61,39.9,33.02,34.01
1944000,42.56,39.61,40.07,33.02,34.14
1945000,42.56,39.61,40.07,33.02,34.14
1946000,42.65,39.64,40.03,33.17,34.06
1947000,42.65,39.64,40.03,33.17,34.06
1948000,42.65,39.64,40.03,33.17,34.06
1949000,42.66,39.56,40.19,33.39,34.14
1950000,42.66,39.56,40.19,33.39,34.14
1951000,42.71,39.57,40.31,33.49,34.26
1952000,42.71,39.57,40.31,33.49,34.26
1953000,42.71,39.57,40.31,33.49,34.26
1954000,42.74,39.71,40.52,33.49,34.25
1955000,42.74,39.71,40.52,33.49,34.25
1956000,42.79,39.79,40.55,33.51,34.19
1957000,42.79,39.79,40.55,33.51,34.19
1958000,42.79,39.79,40.55,33.51,34.19
1959000,42.77,39.78,40.63,33.48,33.92
1960000,42.77,39.78,40.63,33.48,33.92
1961000,42.88,39.8,40.69,33.48,33.82
1962000,42.88,39.8,40.69,33.48,33.82
1963000,42.88,39.8,40.69,33.48,33.82
1964000,42.96,39.76,40.65,33.4,33.75
1965000,42.96,39.76,40.65,33.4,33.75
1966000,43.0,39.79,40.43,33.39,33.75
1967000,43.0,39.79,40.43,33.39,33.75
1968000,43.0,39.79,40.43,33.39,33.75
1969000,43.18,39.87,40.53,33.42,33.83
1970000,43.18,39.87,40.53,33.42,33.83
1971000,43.22,39.82,40.54,33.35,33.83
1972000,43.22,39.82,40.54,33.35,33.83
1973000,43.22,39.82,40.54,33.35,33.83
1974000,43.29,40.25,40.58,33.45,33.85
1975000,43.29,40.25,40.58,33.45,33.85
1976000,43.41,40.34,40.87,33.26,33.71
1977000,43.41,40.34,40.87,33.26,33.71
1978000,43.41,40.34,40.87,33.26,33.71
1979000,43.51,40.28,40.89,33.3,33.73
1980000,43.51,40.28,40.89,33.3,33.73
1981000,43.59,40.38,40.98,33.3,33.85
1982000,43.59,40.38,40.98,33.3,33.85
1983000,43.59,40.38,40.98,33.3,33.85
1984000,43.47,40.22,41.05,33.19,33.8
1985000,43.47,40.22,41.05,33.19,33.8
1986000,43.49,40.31,40.86,33.3,33.79
1987000,43.49,40.31,40.86,33.3,33.79
1988000,43.49,40.31,40.86,33.3,33.79
1989000,43.64,40.6,40.87,33.59,33.85
1990000,43.64,40.6,40.87,33.59,33.85
1991000,43.62,40.54,40.74,33.32,33.9
1992000,43.62,40.54,40.74,33.32,33.9
1993000,43.62,40.54,40.74,33.32,33.9
1994000,43.65,40.66,40.77,33.32,34.05
1995000,43.65,40.66,40.77,33.32,34.05
1996000,43.73,40.46,40.8,33.27,34.08
1997000,43.73,40.46,40.8,33.27,34.08
1998000,43.73,40.46,40.8,33.27,34.08
1999000,43.82,40.45,40.83,33.45,34.13
2000000,43.82,40.45,40.83,33.45,34.13
2001000,43.81,40.43,40.88,33.33,34.07
2002000,43.81,40.43,40.88,33.33,34.07
2003000,43.81,40.43,40.88,33.33,34.07
2004000,43.85,40.41,40.84,33.31,34.09
2005000,43.85,40.41,40.84,33.31,34.09
2006000,43.91,40.44,40.87,33.4,34.35
2007000,43.91,40.44,40.87,33.4,34.35
2008000,43.91,40.44,40.87,33.4,34.35
2009000,43.96,40.4,40.65,33.34,34.28
2010000,43.96,40.4,40.65,33.34,34.28
2011000,43.95,40.48,40.68,33.41,34.15
2012000,43.95,40.48,40.68,33.41,34.15
2013000,43.95,40.48,40.68,33.41,34.15
2014000,44.03,40.55,40.7,33.32,34.23
2015000,44.03,40.55,40.7,33.32,34.23
2016000,44.11,40.51,40.99,33.4,34.29
2017000,44.11,40.51,40.99,33.4,34.29
2018000,44.11,40.51,40.99,33.4,34.29
2019000,44.05,40.54,40.86,33.35,34.42
2020000,44.05,40.54,40.86,33.35,34.42
2021000,44.11,40.73,40.77,33.26,34.4
2022000,44.11,40.73,40.77,33.26,34.4
2023000,44.11,40.73,40.77,33.26,34.4
2024000,44.1,40.83,40.92,33.27,34.39
2025000,44.1,40.83,40.92,33.27,34.39
2026000,44.06,40.83,41.07,33.2,34.36
2027000,44.06,40.83,41.07,33.2,34.36
2028000,44.06,40.83,41.07,33.2,34.36
2029000,44.07,41.01,41.03,33.17,34.67
2030000,44.07,41.01,41.03,33.17,34.67
2031000,44.15,40.82,41.07,33.16,34.72
2032000,44.15,40.82,41.07,33.16,34.72
2033000,44.15,40.82,41.07,33.16,34.72
2034000,44.2,40.89,41.07,33.17,34.81
2035000,44.2,40.89,41.07,33.17,34.81
2036000,44.22,40.92,41.08,33.13,34.68
2037000,44.22,40.92,41.08,33.13,34.68
2038000,44.22,40.92,41.08,33.13,34.68
2039000,44.18,40.99,41.13,33.24,34.58
2040000,44.18,40.99,41.13,33.24,34.58
2041000,44.18,40.93,41.17,33.29,34.46
2042000,44.18,40.93,41.17,33.29,34.46
2043000,44.18,40.93,41.17,33.29,34.46
2044000,44.3,40.87,41.15,33.4,34.46
2045000,44.3,40.87,41.15,33.4,34.46
2046000,44.26,40.81,41.01,33.4,34.56
2047000,44.26,40.81,41.01,33.4,34.56
2048000,44.26,40.81,41.01,33.4,34.56
2049000,44.39,40.82,40.93,33.39,34.58
2050000,44.39,40.82,40.93,33.39,34.58
2051000,44.45,41.04,40.95,33.32,34.49
2052000,44.45,41.04,40.95,33.32,34.49
2053000,44.45,41.04,40.95,33.32,34.49
2054000,44.57,41.08,41.12,33.35,34.46
2055000,44.57,41.08,41.12,33.35,34.46
2056000,44.59,41.16,41.19,33.34,34.56
2057000,44.59,41.16,41.19,33.34,34.56
2058000,44.59,41.16,41.19,33.34,34.56
2059000,44.51,41.07,41.15,33.31,34.58
2060000,44.51,41.07,41.15,33.31,34.58
2061000,44.6,41.2,41.16,33.52,34.68
2062000,44.6,41.2,41.16,33.52,34.68
2063000,44.6,41.2,41.16,33.52,34.68
2064000,44.62,41.31,41.19,33.48,34.64
2065000,44.62,41.31,41.19,33.48,34.64
2066000,44.69,41.64,41.22,33.56,34.69
2067000,44.69,41.64,41.22,33.56,34.69
2068000,44.69,41.64,41.22,33.56,34.69
2069000,44.59,41.7,41.21,33.47,34.8
2070000,44.59,41.7,41.21,33.47,34.8
2071000,44.73,41.72,41.3,33.33,34.95
2072000,44.73,41.72,41.3,33.33,34.95
2073000,44.73,41.72,41.3,33.33,34.95
2074000,44.74,41.46,41.33,33.63,35.01
2075000,44.74,41.46,41.33,33.63,35.01
2076000,44.81,41.42,41.41,34.01,35.03
2077000,44.81,41.42,41.41,34.01,35.03
2078000,44.81,41.42,41.41,34.01,35.03
2079000,44.49,41.45,41.43,34.35,34.91
2080000,44.49,41.45,41.43,34.35,34.91
2081000,44.47,41.49,41.29,34.76,34.9
2082000,44.47,41.49,41.29,34.76,34.9
2083000,44.47,41.49,41.29,34.76,34.9
2084000,44.51,41.36,41.3,34.91,35.01
2085000,44.51,41.36,41.3,34.91,35.01
2086000,44.51,41.42,41.35,34.92,35.09
2087000,44.51,41.42,41.35,34.92,35.09
2088000,44.51,41.42,41.35,34.92,35.09
2089000,44.57,41.5,41.3,35.15,34.79
2090000,44.57,41.5,41.3,35.15,34.79
2091000,44.52,41.6,41.3,35.42,34.8
2092000,44.52,41.6,41.3,35.42,34.8
2093000,44.52,41.6,41.3,35.42,34.8
2094000,44.57,41.67,41.28,35.5,34.95
2095000,44.57,41.67,41.28,35.5,34.95
2096000,44.57,41.77,41.29,35.63,35.03
2097000,44.57,41.77,41.29,35.63,35.03
2098000,44.57,41.77,41.29,35.63,35.03
2099000,44.63,41.81,41.33,35.79,35.02
2100000,44.63,41.81,41.33,35.79,35.02
2101000,44.61,41.82,41.36,36.11,35.05
2102000,44.61,41.82,41.36,36.11,35.05
2103000,44.61,41.82,41.36,36.11,35.05
2104000,44.61,41.87,41.28,36.0,35.18
2105000,44.61,41.87,41.28,36.0,35.18
2106000,44.59,41.84,41.36,35.95,35.24
2107000,44.59,41.84,41.36,35.95,35.24
2108000,44.59,41.84,41.36,35.95,35.24
2109000,44.69,41.73,41.41,36.0,35.18
2110000,44.69,41.73,41.41,36.0,35.18
2111000,44.66,41.57,41.41,35.93,35.31
2112000,44.66,41.57,41.41,35.93,35.31
2113000,44.66,41.57,41.41,35.93,35.31
2114000,44.6,41.61,41.5,35.84,35.44
2115000,44.6,41.61,41.5,35.84,35.44
2116000,44.63,41.46,41.48,35.5,35.58
2117000,44.63,41.46,41.48,35.5,35.58
2118000,44.63,41.46,41.48,35.5,35.58
2119000,44.61,41.4,41.59,35.47,35.67
2120000,44.61,41.4,41.59,35.47,35.67
2121000,44.41,41.21,41.53,35.4,35.69
2122000,44.41,41.21,41.53,35.4,35.69
2123000,44.41,41.21,41.53,35.4,35.69
2124000,44.4,41.18,41.47,35.39,35.81
2125000,44.4,41.18,41.47,35.39,35.81
2126000,44.43,41.18,41.46,35.33,35.67
2127000,44.43,41.18,41.46,35.33,35.67
2128000,44.43,41.18,41.46,35.33,35.67
2129000,44.37,41.18,41.39,35.28,35.38
2130000,44.37,41.18,41.39,35.28,35.38
2131000,44.29,41.18,41.49,35.06,35.26
2132000,44.29,41.18,41.49,35.06,35.26
2133000,44.29,41.18,41.49,35.06,35.26
2134000,44.37,41.25,41.4,34.95,35.44
2135000,44.37,41.25,41.4,34.95,35.44
2136000,44.32,41.27,41.41,34.86,35.61
2137000,44.32,41.27,41.41,34.86,35.61
2138000,44.32,41.27,41.41,34.86,35.61
2139000,44.3,41.48,41.36,34.85,35.72
2140000,44.3,41.48,41.36,34.85,35.72
2141000,44.33,41.38,41.39,34.81,35.78
2142000,44.33,41.38,41.39,34.81,35.78
2143000,44.33,41.38,41.39,34.81,35.78
2144000,44.33,41.49,41.36,35.0,35.88
2145000,44.33,41.49,41.36,35.0,35.88
2146000,44.36,41.51,41.35,34.96,35.91
2147000,44.36,41.51,41.35,34.96,35.91
2148000,44.36,41.51,41.35,34.96,35.91
2149000,44.31,41.54,41.3,34.92,35.99
2150000,44.31,41.54,41.3,34.92,35.99
2151000,44.18,41.49,41.29,34.93,35.94
2152000,44.18,41.49,41.29,34.93,35.94
2153000,44.18,41.49,41.29,34.93,35.94
2154000,44.16,41.56,41.26,34.87,36.03
2155000,44.16,41.56,41.26,34.87,36.03
2156000,44.25,41.69,41.28,35.09,35.97
2157000,44.25,41.69,41.28,35.09,35.97
2158000,44.25,41.69,41.28,35.09,35.97
2159000,44.33,41.59,41.33,35.22,36.12
2160000,44.33,41.59,41.33,35.22,36.12
2161000,44.47,41.47,41.4,35.18,36.03
2162000,44.47,41.47,41.4,35.18,36.03
2163000,44.47,41.47,41.4,35.18,36.03
2164000,44.53,41.68,41.35,35.24,36.11
2165000,44.53,41.68,41.35,35.24,36.11
2166000,44.55,41.75,41.36,35.27,36.28
2167000,44.55,41.75,41.36,35.27,36.28
2168000,44.55,41.75,41.36,35.27,36.28
2169000,44.57,41.83,41.37,35.32,36.24
2170000,44.57,41.83,41.37,35.32,36.24
2171000,44.55,41.83,41.4,35.3,36.26
2172000,44.55,41.83,41.4,35.3,36.26
2173000,44.55,41.83,41.4,35.3,36.26
2174000,44.64,41.8,41.46,35.33,36.22
2175000,44.64,41.8,41.46,35.33,36.22
2176000,44.69,41.73,41.38,35.15,36.09
2177000,44.69,41.73,41.38,35.15,36.09
2178000,44.69,41.73,41.38,35.15,36.09
2179000,44.76,41.74,41.39,35.19,36.19
2180000,44.76,41.74,41.39,35.19,36.19
2181000,44.71,41.77,41.06,35.52,36.29
2182000,44.71,41.77,41.06,35.52,36.29
2183000,44.71,41.77,41.06,35.52,36.29
2184000,44.73,41.81,41.0,35.8,36.27
2185000,44.73,41.81,41.0,35.8,36.27
2186000,44.65,41.92,41.04,35.97,36.2
2187000,44.65,41.92,41.04,35.97,36.2
2188000,44.65,41.92,41.04,35.97,36.2
2189000,44.77,41.97,41.22,35.99,36.22
2190000,44.77,41.97,41.22,35.99,36.22
2191000,44.83,41.91,41.25,36.24,36.06
2192000,44.83,41.91,41.25,36.24,36.06
2193000,44.83,41.91,41.25,36.24,36.06
2194000,44.85,41.7,41.21,36.34,36.0
2195000,44.85,41.7,41.21,36.34,36.0
2196000,44.82,41.72,41.18,36.33,36.04
2197000,44.82,41.72,41.18,36.33,36.04
2198000,44.82,41.72,41.18,36.33,36.04
2199000,44.8,41.85,41.22,35.99,35.9
2200000,44.8,41.85,41.22,35.99,35.9
2201000,44.8,41.93,41.21,35.63,35.86
2202000,44.8,41.93,41.21,35.63,35.86
2203000,44.8,41.93,41.21,35.63,35.86
2204000,44.89,41.87,41.23,35.59,35.73
2205000,44.89,41.87,41.23,35.59,35.73
2206000,44.86,41.93,41.12,35.58,35.9
2207000,44.86,41.93,41.12,35.58,35.9
2208000,44.86,41.93,41.12,35.58,35.9
2209000,44.9,41.91,41.03,35.71,36.11
2210000,44.9,41.91,41.03,35.71,36.11
2211000,44.87,42.01,41.06,35.85,36.16
2212000,44.87,42.01,41.06,35.85,36.16
2213000,44.87,42.01,41.06,35.85,36.16
2214000,44.85,42.02,40.91,35.84,36.25
2215000,44.85,42.02,40.91,35.84,36.25
2216000,44.85,42.07,41.3,35.75,36.26
2217000,44.85,42.07,41.3,35.75,36.26
2218000,44.85,42.07,41.3,35.75,36.26
2219000,44.88,42.06,41.24,35.8,36.32
2220000,44.88,42.06,41.24,35.8,36.32
2221000,44.93,42.05,41.25,35.72,36.3
2222000,44.93,42.05,41.25,35.72,36.3
2223000,44.93,42.05,41.25,35.72,36.3
2224000,44.94,42.03,41.22,35.36,36.29
2225000,44.94,42.03,41.22,35.36,36.29
2226000,44.84,42.04,41.26,35.53,36.41
2227000,44.84,42.04,41.26,35.53,36.41
2228000,44.84,42.04,41.26,35.53,36.41
2229000,44.9,42.15,41.26,35.35,36.39
2230000,44.9,42.15,41.26,35.35,36.39
2231000,44.99,42.05,41.29,35.41,36.4
2232000,44.99,42.05,41.29,35.41,36.4
2233000,44.99,42.05,41.29,35.41,36.4
2234000,45.13,42.12,41.17,35.45,36.19
2235000,45.13,42.12,41.17,35.45,36.19
2236000,45.25,42.07,41.25,35.52,36.18
2237000,45.25,42.07,41.25,35.52,36.18
2238000,45.25,42.07,41.25,35.52,36.18
2239000,45.29,42.01,41.4,35.36,36.4
2240000,45.29,42.01,41.4,35.36,36.4
2241000,45.36,42.18,41.58,35.55,36.4
2242000,45.36,42.18,41.58,35.55,36.4
2243000,45.36,42.18,41.58,35.55,36.4
2244000,45.46,42.26,41.55,35.39,36.43
2245000,45.46,42.26,41.55,35.39,36.43
2246000,45.52,42.4,41.45,35.45,36.39
2247000,45.52,42.4,41.45,35.45,36.39
2248000,45.52,42.4,41.45,35.45,36.39
2249000,45.53,42.44,41.32,35.48,36.46
2250000,45.53,42.44,41.32,35.48,36.46
2251000,45.6,42.4,41.34,35.51,36.4
2252000,45.6,42.4,41.34,35.51,36.4
2253000,45.6,42.4,41.34,35.51,36.4
2254000,45.39,42.47,41.29,35.43,36.49
2255000,45.39,42.47,41.29,35.43,36.49
2256000,45.45,42.35,41.29,35.32,36.32
2257000,45.45,42.35,41.29,35.32,36.32
2258000,45.45,42.35,41.29,35.32,36.32
2259000,45.47,42.35,41.52,35.37,36.27
2260000,45.47,42.35,41.52,35.37,36.27
2261000,45.49,42.3,41.51,35.18,36.35
2262000,45.49,42.3,41.51,35.18,36.35
2263000,45.49,42.3,41.51,35.18,36.35
2264000,45.44,42.34,41.61,35.24,36.26
2265000,45.44,42.34,41.61,35.24,36.26
2266000,45.43,42.32,41.66,35.28,36.26
2267000,45.43,42.32,41.66,35.28,36.26
2268000,45.43,42.32,41.66,35.28,36.26
2269000,45.48,42.0,41.69,35.39,36.29
2270000,45.48,42.0,41.69,35.39,36.29
2271000,45.47,41.97,41.69,35.56,36.2
2272000,45.47,41.97,41.69,35.56,36.2
2273000,45.47,41.97,41.69,35.56,36.2
2274000,45.63,41.93,41.61,35.59,36.12
2275000,45.63,41.93,41.61,35.59,36.12
2276000,45.68,41.92,41.62,35.58,36.1
2277000,45.68,41.92,41.62,35.58,36.1
2278000,45.68,41.92,41.62,35.58,36.1
2279000,45.71,41.9,41.6,35.61,36.04
2280000,45.71,41.9,41.6,35.61,36.04
2281000,45.73,42.2,41.52,35.54,36.0
2282000,45.73,42.2,41.52,35.54,36.0
2283000,45.73,42.2,41.52,35.54,36.0
2284000,45.71,42.25,41.49,35.69,36.1
2285000,45.71,42.25,41.49,35.69,36.1
2286000,45.71,42.31,41.49,35.81,36.22
2287000,45.71,42.31,41.49,35.81,36.22
2288000,45.71,42.31,41.49,35.81,36.22
2289000,45.74,42.31,41.54,35.84,36.27
2290000,45.74,42.31,41.54,35.84,36.27
2291000,45.72,42.35,41.57,35.82,36.41
2292000,45.72,42.35,41.57,35.82,36.41
2293000,45.72,42.35,41.57,35.82,36.41
2294000,45.7,42.31,41.62,35.67,36.4
2295000,45.7,42.31,41.62,35.67,36.4
2296000,45.73,42.46,41.71,35.64,36.42
2297000,45.73,42.46,41.71,35.64,36.42
2298000,45.73,42.46,41.71,35.64,36.42
2299000,45.72,42.45,41.79,35.6,36.33
2300000,45.72,42.45,41.79,35.6,36.33
2301000,45.76,42.36,41.69,35.65,36.4
2302000,45.76,42.36,41.69,35.65,36.4
2303000,45.76,42.36,41.69,35.65,36.4
2304000,45.7,42.45,41.7,35.65,36.53
2305000,45.7,42.45,41.7,35.65,36.53
2306000,45.65,42.38,41.87,35.62,36.42
2307000,45.65,42.38,41.87,35.62,36.42
2308000,45.65,42.38,41.87,35.62,36.42
2309000,45.75,42.48,41.92,35.66,36.43
2310000,45.75,42.48,41.92,35.66,36.43
2311000,45.62,42.47,41.99,35.59,36.28
2312000,45.62,42.47,41.99,35.59,36.28
2313000,45.62,42.47,41.99,35.59,36.28
2314000,45.63,42.49,42.1,35.58,36.49
2315000,45.63,42.49,42.1,35.58,36.49
2316000,45.58,42.45,42.0,35.52,36.36
2317000,45.58,42.45,42.0,35.52,36.36
2318000,45.58,42.45,42.0,35.52,36.36
2319000,45.67,42.47,41.93,35.57,36.41
2320000,45.67,42.47,41.93,35.57,36.41
2321000,45.65,42.46,41.64,35.7,36.38
2322000,45.65,42.46,41.64,35.7,36.38
2323000,45.65,42.46,41.64,35.7,36.38
2324000,45.61,42.75,41.57,35.8,36.28
2325000,45.61,42.75,41.57,35.8,36.28
2326000,45.57,42.74,41.57,35.81,36.22
2327000,45.57,42.74,41.57,35.81,36.22
2328000,45.57,42.74,41.57,35.81,36.22
2329000,45.9,42.72,41.41,35.83,36.31
2330000,45.9,42.72,41.41,35.83,36.31
2331000,45.95,42.67,41.55,35.76,36.46
2332000,45.95,42.67,41.55,35.76,36.46
2333000,45.95,42.67,41.55,35.76,36.46
2334000,45.98,42.86,41.66,35.73,36.44
2335000,45.98,42.86,41.66,35.73,36.44
2336000,46.09,42.93,41.61,35.8,36.22
2337000,46.09,42.93,41.61,35.8,36.22
2338000,46.09,42.93,41.61,35.8,36.22
2339000,46.18,43.06,41.64,35.77,36.41
2340000,46.18,43.06,41.64,35.77,36.41
2341000,46.3,43.02,41.69,35.77,36.24
2342000,46.3,43.02,41.69,35.77,36.24
2343000,46.3,43.02,41.69,35.77,36.24
2344000,46.32,42.97,41.57,35.82,36.24
2345000,46.32,42.97,41.57,35.82,36.24
2346000,46.38,42.89,41.64,35.7,36.09
2347000,46.38,42.89,41.64,35.7,36.09
2348000,46.38,42.89,41.64,35.7,36.09
2349000,46.44,42.84,41.5,35.66,36.07
2350000,46.44,42.84,41.5,35.66,36.07
2351000,46.46,42.85,41.6,35.6,35.94
2352000,46.46,42.85,41.6,35.6,35.94
2353000,46.46,42.85,41.6,35.6,35.94
2354000,46.42,42.86,41.68,35.67,36.06
2355000,46.42,42.86,41.68,35.67,36.06
2356000,46.45,42.97,41.6,35.54,36.01
2357000,46.45,42.97,41.6,35.54,36.01
2358000,46.45,42.97,41.6,35.54,36.01
2359000,46.46,43.11,41.62,35.59,36.08
2360000,46.46,43.11,41.62,35.59,36.08
2361000,46.51,43.33,41.63,35.73,36.01
2362000,46.51,43.33,41.63,35.73,36.01
2363000,46.51,43.33,41.63,35.73,36.01
2364000,46.58,43.26,41.55,35.84,35.9
2365000,46.58,43.26,41.55,35.84,35.9
2366000,46.57,43.47,41.45,36.08,35.8
2367000,46.57,43.47,41.45,36.08,35.8
2368000,46.57,43.47,41.45,36.08,35.8
2369000,46.61,43.5,41.41,36.22,35.76
2370000,46.61,43.5,41.41,36.22,35.76
2371000,46.74,43.57,41.52,36.3,35.7
2372000,46.74,43.57,41.52,36.3,35.7
2373000,46.74,43.57,41.52,36.3,35.7
2374000,46.76,43.6,41.57,36.37,35.58
2375000,46.76,43.6,41.57,36.37,35.58
2376000,46.7,43.67,41.58,36.23,35.65
2377000,46.7,43.67,41.58,36.23,35.65
2378000,46.7,43.67,41.58,36.23,35.65
2379000,46.7,43.64,41.58,36.13,36.01
2380000,46.7,43.64,41.58,36.13,36.01
2381000,46.82,43.57,41.56,36.29,36.07
2382000,46.82,43.57,41.56,36.29,36.07
2383000,46.82,43.57,41.56,36.29,36.07
2384000,46.91,43.56,41.42,36.34,36.09
2385000,46.91,43.56,41.42,36.34,36.09
2386000,46.95,43.6,41.43,36.28,36.21
2387000,46.95,43.6,41.43,36.28,36.21
2388000,46.95,43.6,41.43,36.28,36.21
2389000,46.96,43.53,41.41,36.23,36.14
2390000,46.96,43.53,41.41,36.23,36.14
2391000,46.83,43.55,41.31,36.13,36.18
2392000,46.83,43.55,41.31,36.13,36.18
2393000,46.83,43.55,41.31,36.13,36.18
2394000,46.84,43.36,41.37,36.19,36.19
2395000,46.84,43.36,41.37,36.19,36.19
2396000,46.85,43.36,41.46,36.07,36.06
2397000,46.85,43.36,41.46,36.07,36.06
2398000,46.85,43.36,41.46,36.07,36.06
2399000,46.78,43.28,41.47,36.09,35.96
2400000,46.78,43.28,41.47,36.09,35.96
2401000,47.04,43.3,41.44,35.99,35.99
2402000,47.04,43.3,41.44,35.99,35.99
2403000,47.04,43.3,41.44,35.99,35.99
2404000,47.11,43.35,41.45,36.09,36.03
2405000,47.11,43.35,41.45,36.09,36.03
2406000,47.15,43.25,41.53,35.92,36.08
2407000,47.15,43.25,41.53,35.92,36.08
2408000,47.15,43.25,41.53,35.92,36.08
2409000,47.13,43.43,41.52,35.84,36.06
2410000,47.13,43.43,41.52,35.84,36.06
2411000,47.13,43.51,41.55,35.91,36.16
2412000,47.13,43.51,41.55,35.91,36.16
2413000,47.13,43.51,41.55,35.91,36.16
